date,value,Lag_1,Lag_3,Lag_12,Rolling_Mean_3M,Rolling_Mean_6M,Rolling_Mean_12M,Rolling_Std_3M,Rolling_Std_6M,Rolling_Std_12M,MoM_Percentage_Change,YoY_Percentage_Change,Cumulative_Sum,Cumulative_Product,Trend,Seasonal,Residual,EMA_12,EMA_26,EMA_50,ROC,RSI,Z_Score,Days_Since_Peak,Days_Since_Trough
2018-01-01,0.9126250235893567,0.9124958672481382,0.9110284087773108,0.9135941931452195,0.9122921267472118,0.9117134684361077,0.9119412773518197,0.011425231597839636,0.026508789107990347,0.06750254062681901,0.8022232833508834,0.4987444872668814,0.874385971308105,0.9125576417633259,0.920982390979495,0.858513363828024,0.662760536173618,0.9127304268533564,0.9153377991269078,0.9167495450846661,0.4987444872668815,1.0,0.9126250235893565,0.0,0.9221855376448501
2018-02-01,0.9156680505755803,0.913645165861108,0.9128340179930141,0.9152926661218735,0.9140751166558568,0.9132226511616892,0.9134070843795868,0.02199626770905094,0.03405021272896727,0.07059057838575535,0.811795877661533,0.5027210424566544,0.8759513674737948,0.9156030154708128,0.9225193113478505,0.777854954516215,0.6731390034538096,0.9143309452214962,0.9169297445522848,0.9183300397880774,0.5027210424566546,1.0,0.9156680505755803,0.0,0.9231889687317926
2018-03-01,0.9174451154305845,0.9166915943763088,0.91398519242748,0.9163181592398534,0.9160681790132371,0.9149081464288815,0.9149380088546438,0.024819915505960133,0.03850483230876424,0.07326492324901583,0.8053735929234732,0.5049394851858956,0.8775191531698818,0.9173814507625235,0.9240931737172637,1.0,0.6719917179498252,0.9159608536645151,0.9185384445887188,0.919921392748444,0.5049394851858959,1.0,0.9174451154305845,0.0,0.9240952935845148
2018-04-01,0.9185931307793924,0.9184706456539193,0.9151363668619459,0.9178964572417442,0.9180612413706176,0.916592325930838,0.9164350456785603,0.014808798815317305,0.03882330153187497,0.07511911897333486,0.8021935519936825,0.5036916011488959,0.8790884825448981,0.9185303514376995,0.9256710298165214,0.0,0.6809788339374858,0.9175180647315547,0.9201149850585402,0.9214973946326865,0.5036916011488961,1.0,0.9185931307793924,0.0,0.9250987246714573
2018-05-01,0.9211800968736241,0.9196199442668891,0.9181877675889203,0.9196269768783351,0.9199020012026647,0.9184080819563849,0.9180071669059845,0.01937237133870198,0.04256166709203477,0.07999260948949562,0.8094238523938004,0.5062171253611858,0.8806612904840769,0.9211193125481985,0.927210612671439,0.28497240475360286,0.6842935161464689,0.9192369446325604,0.9217708003575258,0.9231176272436883,0.5062171253611859,1.0,0.9211800968736239,0.0,0.9260697870136596
2018-06-01,0.9228549411838713,0.9222098021002252,0.9199697225354222,0.921221298210194,0.9217086242617923,0.9203119942527376,0.9195885906258782,0.021802691698245193,0.04296351414716569,0.08491201555354985,0.8048184807301799,0.5064651174033981,0.8822363505027895,0.9227954484647221,0.9287182456876037,0.5673118079605501,0.6822096273986782,0.9209511506829581,0.9234308922878218,0.9247429699404772,0.5064651174033982,1.0,0.9228549411838712,0.0,0.9270732181006021
2018-07-01,0.9232874127193811,0.9238865185698317,0.9211208969698881,0.92269544456729,0.9232762899104828,0.9220961719126226,0.921084298522299,0.011061766670412865,0.03530116860465172,0.08700347439146779,0.7985817334039328,0.5034336106647446,0.8838119920443863,0.9232282535135898,0.9302751347051794,0.4096668239593555,0.6772613805041185,0.9224687092824554,0.9250007896985699,0.9263222998773482,0.5034336106647445,1.0,0.9232874127193811,0.0,0.9280442804428044
2018-08-01,0.9252610555450715,0.9243194735267724,0.9237149818256365,0.9237770193401594,0.9246391349216562,0.9237014055004249,0.922657084213471,0.012824024315389749,0.033955076329896784,0.0891713786359943,0.806299902699677,0.5060479567402748,0.8853902874449643,0.9252034183729674,0.9317421648012618,0.7170789731474088,0.6769723690405192,0.9240589103421856,0.926603972748947,0.9279205910980064,0.5060479567402749,1.0,0.9252610555450714,0.0,0.9290477115297469
2018-09-01,0.9259451468830597,0.9262953225120834,0.9253944349389327,0.9245140925187073,0.9256711158260705,0.9251237477204368,0.9242265475859036,0.013835070669925622,0.03064366627962618,0.08776819375660659,0.7998354123390773,0.5058992996367453,0.8869695027090139,0.9258880372684488,0.9330823939747928,0.5467410088233464,0.6750361444375379,0.9255105680022379,0.9281402459905104,0.9294842438085804,0.505899299636745,1.0,0.9259451468830597,0.0,0.9300511426166893
2018-10-01,0.927234698370762,0.9269801785348804,0.9258280965409573,0.9256918072713872,0.9269893204418872,0.9265697737146947,0.9258073068420497,0.00991046314009454,0.0249786966351446,0.08488753809554446,0.802859009704865,0.5062346524964384,0.888550451968573,0.9271785832323451,0.9344768713120399,0.49283098163721206,0.6751458107032979,0.9269389038113877,0.9296604510596873,0.9310394330191292,0.5062346524964385,1.0,0.9272346983707618,0.0,0.9310222049588917
2018-11-01,0.9279974208970247,0.9282711714973944,0.9278071703974706,0.9275264785527729,0.9279031355938879,0.9277105421742231,0.9273003568834791,0.010275723264536738,0.02285539619938927,0.08106691146802704,0.8002221732551416,0.5031305727642948,0.8901324268230371,0.9279418939548933,0.9358284160534625,0.7523391925648184,0.6687009219980977,0.9282657943047125,0.9311258519740975,0.9325648969343852,0.5031305727642951,1.0,0.9279974208970245,0.0,0.9320256360458341
2018-12-01,0.9294285085236209,0.9290347466032716,0.9284931442043098,0.9286961816404687,0.9290664117787623,0.9288105219114384,0.9288173276198312,0.011069265130124132,0.024103505399465423,0.07609295079108078,0.803553815564099,0.5039023596631045,0.891716325989591,0.9293740852075099,0.9370801175487815,0.8455642915484987,0.6688477226400291,0.9296105102235593,0.9325911609645907,0.9340891962412257,0.5039023596631045,1.0,0.9294285085236209,0.0,0.9329966983880364
2019-01-01,0.9314571931811035,0.9304674339153298,0.9297862442539837,0.9298658847281643,0.930476523090901,0.9301776019915422,0.9304087182959427,0.017558159953054788,0.025594726415349645,0.0708140434337673,0.806522607653833,0.5064076198944116,0.8933029530271296,0.9314043343458343,0.9383404721254294,0.858513363828024,0.6735000058797409,0.9310629968006044,0.9341016742809471,0.935636870953696,0.5064076198944117,1.0,0.9314571931811033,0.0,0.9340001294749789
2019-02-01,0.9314965087752407,0.9324983862587968,0.9305510656248275,0.9329663990770564,0.9316450510869935,0.9312210038236137,0.9317462838203742,0.011786268984849111,0.025405781750981907,0.06652811283809255,0.7966104455568812,0.4975668432175182,0.8948896329303849,0.9314436802593677,0.9396024907561793,0.777854954516215,0.6671031493643858,0.9322981217730629,0.9355032772904781,0.9371254640101292,0.49756684321751815,1.0,0.9314965087752407,0.0,0.9350035605619214
2019-03-01,0.9332814367490723,0.932537745800337,0.9319860912897096,0.9347770353634893,0.9329317448355,0.9324486127887117,0.9330845138085534,0.01032472587502885,0.02599608163737036,0.06424293735451385,0.8052925294090186,0.49751971937105,0.896478712937181,0.9332299847337853,0.9408931311174789,1.0,0.6676869407611328,0.9336200707627277,0.9369363302629692,0.9386288416036626,0.49751971937104994,1.0,0.9332814367490722,0.0,0.9359098854146436
2019-04-01,0.9357032773479275,0.9343246689862557,0.934020358441026,0.9359467384511851,0.9343497338644665,0.9338656919477797,0.9345303869238851,0.021431812408303202,0.031043773946834944,0.06389474925995195,0.8084421260565072,0.5011540569277689,0.898071049472129,0.9356536930074439,0.942201077641436,0.0,0.686065235367666,0.9351142717031283,0.9384467725805961,0.9401725297615962,0.5011540569277688,1.0,0.9357032773479272,0.0,0.936913316501586
2019-05-01,0.9360020758633705,0.9367492167451235,0.9340597822230283,0.9385825762309924,0.9358543777785363,0.9352051409579298,0.9357829010885909,0.014998197893885658,0.029362942349767916,0.06410550116054474,0.7978957407223145,0.49445011841162045,0.8996637877865244,0.9359527219502981,0.9435246662739498,0.28497240475360286,0.6766857858364315,0.9364249393786918,0.9398679750024028,0.941667928300586,0.49445011841162045,1.0,0.9360020758633705,0.0,0.9378843788437884
2019-06-01,0.9376061521041708,0.9370483492608279,0.9358496219259307,0.9402890608726308,0.9372986258635948,0.9365735368032693,0.9370294350795662,0.010130184094635196,0.028903836643899155,0.06613107118806091,0.8043626865569753,0.49418537280027697,0.9012586830221635,0.9375580352224615,0.9448665595015824,0.5673118079605501,0.6751590332932,0.9377827589206355,0.9413054695639345,0.9431704317332712,0.49418537280027686,1.0,0.9376061521041706,0.0,0.9388878099307308
2019-07-01,0.9383138327986413,0.9386542185556623,0.9382781268972695,0.9407297024467626,0.938170426525848,0.9377208840889772,0.9382992253017163,0.011804083408586359,0.02927219864949698,0.06515001759813216,0.7999165324546695,0.4949614471115692,0.9028545298407041,0.9382662616660633,0.9461881512691739,0.4096668239593555,0.6733762622298105,0.9390414447869208,0.9426901152791245,0.9446430199216793,0.4949614471115691,1.0,0.9383138327986413,0.0,0.9398588722729332
2019-08-01,0.9400515820595081,0.9393626903033834,0.9385777476404866,0.9427406303578011,0.9395227679145844,0.9391524366656403,0.9395490816114308,0.012571291077355223,0.026389163593054613,0.06690125700973176,0.8050082310200724,0.4942112632284211,0.9044527133239253,0.9400053510442403,0.9475942769851331,0.7170789731474088,0.6719877193252239,0.9403760124749504,0.9441038915709989,0.9461290865251397,0.49421126322842146,1.0,0.9400515820595081,0.0,0.9408623033598756
2019-09-01,0.941647795181481,0.941102382039454,0.9401862379461787,0.943437645211428,0.9408724833977117,0.9405524108766417,0.9408760157158965,0.016820851520147506,0.025870210887787133,0.06812258863919808,0.8042967806362794,0.49680464266285435,0.9060530431552468,0.9416027951336972,0.948541456579836,0.5467410088233464,0.6779535620813268,0.9417528355306047,0.9455339141726049,0.9476223016865628,0.49680464266285446,1.0,0.9416477951814808,0.0,0.9418657344468181
2019-10-01,0.9424341070642261,0.9427003794259805,0.9408958660222193,0.9447515582688396,0.9422484579369309,0.9416787059185752,0.9421604241404996,0.012110484496359326,0.02785148860718882,0.06819337792106601,0.8002923905828176,0.4953123098930075,0.9076544303009033,0.9423897134043657,0.9420260191499343,0.49283098163721206,0.7223326213910859,0.9430397970307162,0.9469176005433033,0.9490891887895259,0.49531230989300745,1.0,0.9424341070642259,0.0,0.9428367967890205
2019-11-01,0.944069635780336,0.9434875702567818,0.9426383971867189,0.9455286897723086,0.9435902957032306,0.9430286810506123,0.9435185880411144,0.012333774995036224,0.028018865576239,0.06778300797390255,0.8044747591968419,0.49778495929488153,0.909258016660377,0.944026503407356,0.9294520935464654,0.7523391925648184,0.8058286360769715,0.9443824357961678,0.9483227416752438,0.9505655880576691,0.4977849592948813,1.0,0.944069635780336,0.0,0.943840227875963
2019-12-01,0.945060388752595,0.9451249271848481,0.9442390027360106,0.9469868127994362,0.9447299387376221,0.9442760264942489,0.9448395419718493,0.013276702102269613,0.02820146597005351,0.06687519452836618,0.8012906173970323,0.49646882536138526,0.9108629352359128,0.945018020428398,0.9192051811988509,0.8455642915484987,0.8744630061843921,0.9456721810454313,0.9496988834040991,0.9520246983578486,0.49646882536138565,1.0,0.9450603887525948,0.0,0.9448112902181653
2020-01-01,0.9470497578159403,0.9461167876316576,0.9450274783760557,0.9490538223653641,0.9462713453302208,0.9457378416713376,0.9461571735838451,0.015264992328234023,0.028408514216991327,0.06918680017579652,0.8061969078964579,0.4962795873965923,0.9124705288167163,0.9470089236531893,0.9109238495561967,0.858513363828024,0.9389585630041708,0.9470720561101779,0.9511238548727003,0.9535081290253489,0.49627958739659195,1.0,0.94704975781594,0.0,0.9458147213051078
2020-02-01,0.9491256211863874,0.9481083804335848,0.9466675077073494,0.9490938806902852,0.9479598026369344,0.9472562347535705,0.9476469013065351,0.020615040064625122,0.03213484532606046,0.07010623212592491,0.8066052279603371,0.5020962378576265,0.9140809137073647,0.9490863878877538,0.9035770506970722,0.777854954516215,1.0,0.9485785332532423,0.9526005941139017,0.9550184715541488,0.5020962378576267,1.0,0.9491256211863874,0.0,0.9468181523920502
2020-03-01,0.9380307605208531,0.9501865642268998,0.9476609870138062,0.9509125286417025,0.9456122430223123,0.9466509827450547,0.9480482374102391,0.06076686498350055,0.04478677935470964,0.06246267164898043,0.7420450664672253,0.4652799740232646,0.9156763798927446,0.9379829710886225,0.8969477919666122,1.0,0.97040335267668,0.9481324261052705,0.9531271110435855,0.9560148281463872,0.46527997402326454,0.6142700929469656,0.938030760520853,0.012708150744960562,0.9477568459895125
2020-04-01,0.7770176762911243,0.9390793016042949,0.9496558303831204,0.9533801214568413,0.888829660129037,0.9189712294773518,0.9346386945147852,1.0,0.8387910649352306,0.7210529810295474,0.0,0.0,0.917055339821726,0.7768457168038527,0.8907897933577615,0.0,0.0,0.9227817389229808,0.9414121020457411,0.9503724979284074,0.0,0.09291338582677171,0.7770176762911241,0.026292725679228746,0.9487602770764549
2020-05-01,0.7976111845002203,0.7778862351811326,0.9517374060728394,0.9536845647262416,0.8382310849454205,0.8944637861934122,0.9229441325525441,0.9096300338563024,0.9999999999999999,0.9167919208155619,0.9142689435335638,0.05787258569157655,0.9184619908131438,0.7974551063126583,0.8848424639981893,0.28497240475360286,0.16224849930666707,0.904525221141005,0.9321255694518356,0.9457955235180158,0.05787258569157644,0.17472287157831232,0.7976111845002202,0.03943908851884312,0.9497313394186573
2020-06-01,0.83389947788891,0.798502763039816,0.9406120147918031,0.9553189443830218,0.8034562169628251,0.8758628130534438,0.9141805201820895,0.29863717573431525,0.9782922966108141,0.9772734549718328,1.0,0.15698283463639284,0.9199174368611265,0.8337713845040053,0.8787922960951304,0.5673118079605501,0.4273460126651303,0.8947057313092536,0.9262770698503016,0.9428854250571532,0.15698283463639273,0.29001913782477545,0.83389947788891,0.053023663453111304,0.9507347705055997
2020-07-01,0.8463625212304209,0.8348316198812917,0.7791558579797677,0.9560399942316012,0.8266140785303332,0.8590144392076988,0.9064102811146778,0.26257275837692307,0.8761384338288793,0.9999999999999998,0.8639911022715425,0.19054912050147754,0.9213896413413204,0.8462440390940997,0.872667578568314,0.4096668239593555,0.5469924621974611,0.8883299566319748,0.9218063156434793,0.9406002840763452,0.19054912050147732,0.32394366197183105,0.8463625212304209,0.06617002629272568,0.9517058328478022
2020-08-01,0.8584245455117319,0.8473085945494907,0.7998060349925489,0.9578105721931133,0.8469228325118624,0.8438370872115515,0.8995124829481992,0.12687573182588363,0.6867713251785483,0.9958236781456815,0.8610722423100237,0.2202137101670137,0.9228780650234149,0.8583153653661533,0.866678647856199,0.7170789731474088,0.6591848973207535,0.8848058965159021,0.9185808600186471,0.9388991554457047,0.22021371016701374,0.35062006764374304,0.8584245455117319,0.07975460122699386,0.9527092639347445
2020-09-01,0.8666493678052465,0.8593841018939812,0.8361941857806303,0.9594369401849093,0.857859729374168,0.8318925704000191,0.8931748277211619,0.10548554143244578,0.43282269305061954,0.9737298483452675,0.8400228555559918,0.23929971616184426,0.9243775482134544,0.8665465304773448,0.8615234082490488,0.5467410088233464,0.7476619493741845,0.8830996736485769,0.9162176527546457,0.9376018572537355,0.2392997161618444,0.3685303790894929,0.8666493678052463,0.09333917616126206,0.953712695021687
2020-10-01,0.8719412467761214,0.8676181179841618,0.8486915246753453,0.9602381066833311,0.8664018003208857,0.8477764883278467,0.8872179102216452,0.07024764970532191,0.3332365323915125,0.9383159685794681,0.8242654679532572,0.2521935399633936,0.9258841471289693,0.8718424904389432,0.8640354643210157,0.49283098163721206,0.7664363077319072,0.8824767197481219,0.9144305477953651,0.9365723373549328,0.2521935399633938,0.3766588824970097,0.8719412467761214,0.10648553900087643,0.9546837573638894
2020-11-01,0.8740485626218784,0.8729159122754537,0.860786740993637,0.9619045330000483,0.87161947476636,0.860567042186065,0.881300860547,0.03909672386827691,0.19087581156818248,0.8891467585574486,0.8074530846032664,0.25380081472087235,0.9273935796469022,0.8739514314043346,0.8727471203543766,0.7523391925648184,0.7210338990535039,0.8822764506772137,0.9129355258507039,0.9356695655744154,0.2538008147208721,0.37781062565735246,0.8740485626218784,0.1200701139351446,0.9556871884508319
2020-12-01,0.8721378247468077,0.8750255837020011,0.8690341961885089,0.9629140027880595,0.8734523568815794,0.866965608528264,0.8751386237493962,0.01159198021700466,0.1290245244352235,0.824795753716552,0.7864251786600269,0.2457701571040858,0.9289004428910007,0.8720392200066103,0.8794602474115634,0.8455642915484987,0.6651037146402912,0.8818106358086851,0.9114064392451293,0.9347238791696126,0.2457701571040857,0.3734499745201291,0.8721378247468077,0.13321647677475898,0.9566582507930342
